25.169,32859
25.171,32897
25.173,32865
25.175,32888
25.176,32843
25.178,32853
25.18,32822
25.182,32821
25.184,32818
25.186,32847
25.188,32859
25.189,32833
25.191,32793
25.193,32779
25.195,32768
25.197,32777
25.199,32830
25.2,32833
25.202,32859
25.204,32822
25.206,32799
25.208,32815
25.209,32857
25.211,32839
25.213,32878
25.215,32865
25.217,32871
25.219,32849
25.221,32846
25.222,32845
25.224,32823
25.226,32855
25.228,32882
25.23,32905
25.232,32890
25.233,32883
25.235,32820
25.237,32864
25.239,32891
25.241,32916
25.243,32932
25.244,32904
25.246,32859
25.248,32835
25.25,32846
25.252,32850
25.253,32879
25.255,32879
25.257,32865
25.259,32854
25.261,32880
25.263,32850
25.265,32876
25.266,32861
25.268,32865
25.27,32804
25.272,32872
25.274,32883
25.276,32867
25.277,32837
25.279,32801
25.281,32800
25.283,32767
25.285,32813
25.287,32835
25.288,32800
25.29,32737
25.292,32701
25.294,32716
25.296,32711
25.297,32766
25.299,32773
25.301,32749
25.303,32712
25.305,32756
25.307,32829
25.308,32788
25.31,32745
25.312,32748
25.314,32772
25.316,32835
25.318,32873
25.32,32896
25.321,32849
25.323,32829
25.325,32873
25.327,32926
25.329,32938
25.33,32937
25.332,32963
25.334,32917
25.336,32920
25.338,32876
25.34,32963
25.342,32901
25.343,32947
25.345,33007
25.347,32999
25.349,32976
25.351,32972
25.353,32959
25.354,32932
25.356,32948
25.358,33008
25.36,32945
25.362,32978
25.363,32997
25.365,32992
25.367,32998
25.369,32987
25.371,32986
25.373,32967
25.375,32953
25.376,32849
25.378,32840
25.38,32770
25.382,32681
25.384,32675
25.386,32694
25.387,32655
25.389,32655
25.391,32627
25.393,32600
25.395,32573
25.397,32592
25.398,32560
25.4,32530
25.402,32487
25.404,32453
25.406,32488
25.408,32455
25.409,32495
25.411,32513
25.413,32512
25.415,32598
25.417,32606
25.418,32655
25.42,32652
25.422,32618
25.424,32661
25.426,32617
25.428,32625
25.43,32695
25.431,32701
25.433,32757
25.435,32760
25.437,32744
25.439,32835
25.441,32851
25.442,32779
25.444,32851
25.446,32828
25.448,32899
25.45,32937
25.451,32858
25.453,32849
25.455,32877
25.457,32920
25.459,32976
25.461,32946
25.462,32921
25.464,32951
25.466,32896
25.468,32942
25.47,32885
25.472,32858
25.474,32857
25.475,32830
25.477,32831
25.479,32882
25.481,32808
25.483,32826
25.485,32819
25.486,32836
25.488,32868
25.49,32827
25.492,32772
25.494,32766
25.496,32721
25.497,32765
25.499,32775
25.501,32742
25.503,32745
25.505,32706
25.507,32738
25.508,32756
25.51,32788
25.512,32826
25.514,32836
25.516,32785
25.517,32781
25.519,32784
25.521,32792
25.523,32760
25.525,32738
25.527,32815
25.529,32845
25.53,32803
25.532,32776
25.534,32783
25.536,32850
25.538,32856
25.54,32841
25.541,32825
25.543,32818
25.545,32864
25.547,32888
25.549,32829
25.551,32868
25.552,32900
25.554,32911
25.556,32892
25.558,32834
25.56,32868
25.562,32891
25.563,32805
25.565,32801
25.567,32822
25.569,32888
25.571,32822
25.572,32803
25.574,32783
25.576,32804
25.578,32768
25.58,32761
25.582,32696
25.584,32629
25.585,32679
25.587,32655
25.589,32637
25.591,32643
25.593,32620
25.595,32654
25.596,32664
25.598,32669
25.6,32665
25.602,32664
25.604,32708
25.605,32695
25.607,32726
25.609,32715
25.611,32737
25.613,32796
25.615,32843
25.616,32850
25.618,32865
25.62,32887
25.622,32845
25.624,32820
25.626,32857
25.628,32918
25.629,32937
25.631,32888
25.633,32811
25.635,32776
25.637,32869
25.639,32874
25.64,32864
25.642,32821
25.644,32820
25.646,32804
25.648,32787
25.65,32743
25.651,32725
25.653,32745
25.655,32708
25.657,32749
25.659,32736
25.661,32739
25.662,32709
25.664,32666
25.666,32678
25.668,32667
25.67,32677
25.671,32693
25.673,32615
25.675,32575
25.677,32595
25.679,32630
25.681,32615
25.683,32605
25.684,32623
25.686,32570
25.688,32614
25.69,32577
25.692,32643
25.693,32595
25.695,32648
25.697,32651
25.699,32691
25.701,32708
25.703,32672
25.704,32705
25.706,32731
25.708,32723
25.71,32715
25.712,32781
25.714,32712
25.716,32639
25.717,32656
25.719,32699
25.721,32735
25.723,32763
25.725,32738
25.726,32757
25.728,32753
25.73,32739
25.732,32726
25.734,32767
25.736,32773
25.738,32707
25.739,32719
25.741,32763
25.743,32820
25.745,32815
25.747,32894
25.749,32851
25.75,32847
25.752,32903
25.754,32868
25.756,32849
25.758,32831
25.759,32879
25.761,32919
25.763,32896
25.765,32889
25.767,32966
25.769,32958
25.771,32916
25.772,32891
25.774,32916
25.776,32939
25.778,32889
25.78,32855
25.782,32916
25.783,32865
25.785,32871
25.787,32872
25.789,32870
25.791,32911
25.793,32841
25.794,32826
25.796,32774
25.798,32720
25.8,32761
25.802,32732
25.804,32620
25.805,32626
25.807,32631
25.809,32628
25.811,32692
25.813,32702
25.815,32725
25.816,32748
25.818,32732
25.82,32782
25.822,32758
25.824,32796
25.825,32734
25.827,32728
25.829,32805
25.831,32815
25.833,32849
25.835,32918
25.837,32920
25.838,32976
25.84,33044
25.842,33031
25.844,33021
25.846,33029
25.848,33007
25.849,32959
25.851,32912
25.853,32840
25.855,32787
25.857,32718
25.858,32714
25.86,32700
25.862,32783
25.864,32806
25.866,32808
25.868,32756
25.87,32726
25.871,32683
25.873,32718
25.875,32688
25.877,32703
25.879,32702
25.88,32703
25.882,32722
25.884,32695
25.886,32736
25.888,32775
25.89,32819
25.892,32846
25.893,32871
25.895,32910
25.897,32930
25.899,32954
25.901,32966
25.903,32933
25.904,32938
25.906,32902
25.908,32926
25.91,32896
25.912,32899
25.913,32879
25.915,32897
25.917,32915
25.919,32879
25.921,32875
25.923,32874
25.925,32866
25.926,32880
25.928,32949
25.93,32987
25.932,32961
25.934,32899
25.936,32868
25.937,32850
25.939,32946
25.941,32994
25.943,33054
25.945,32998
25.947,32958
25.948,32930
25.95,33000
25.952,33019
25.954,33045
25.956,33095
25.958,33125
25.959,33162
25.961,33208
25.963,33229
25.965,33189
25.967,33138
25.968,33194
25.97,33218
25.972,33195
25.974,33200
25.976,33133
25.978,33135
25.979,33154
25.981,33190
25.983,33182
25.985,33164
25.987,33073
25.989,33047
25.991,32977
25.992,32928
25.994,32859
25.996,32824
25.998,32783
26,32759
26.002,32744
26.003,32783
26.005,32767
26.007,32826
26.009,32821
26.011,32793
26.012,32782
26.014,32720
26.016,32717
26.018,32721
26.02,32764
26.022,32763
26.024,32788
26.025,32754
26.027,32814
26.029,32778
26.031,32818
26.033,32813
26.034,32816
26.036,32777
26.038,32793
26.04,32780
26.042,32761
26.044,32710
26.046,32675
26.047,32652
26.049,32647
26.051,32697
26.053,32671
26.055,32673
26.057,32647
26.058,32719
26.06,32719
26.062,32691
26.064,32691
26.066,32721
26.067,32760
26.069,32766
26.071,32779
26.073,32798
26.075,32771
26.077,32782
26.079,32784
26.08,32772
26.082,32827
26.084,32833
26.086,32847
26.088,32813
26.09,32814
26.091,32830
26.093,32835
26.095,32773
26.097,32797
26.099,32906
26.101,32880
26.102,32908
26.104,32910
26.106,32901
26.108,32888
26.11,32936
26.111,32920
26.113,32926
26.115,32930
26.117,33025
26.119,32990
26.121,32966
26.122,32984
26.124,33037
26.126,33058
26.128,32995
26.13,32996
26.132,33037
26.134,33047
26.135,32989
26.137,32983
26.139,32959
26.141,32956
26.143,32946
26.145,32936
26.146,32917
26.148,32998
26.15,33014
26.152,33002
26.154,32925
26.156,32971
26.157,33018
26.159,33009
26.161,32997
26.163,33011
26.165,33023
26.166,33024
26.168,32999
26.17,32977
26.172,32994
26.174,33015
26.176,33014
26.178,32990
26.179,33023
26.181,33031
26.183,32998
26.185,32904
26.187,32874
26.188,32888
26.19,32891
26.192,32864
26.194,32837
26.196,32827
26.198,32812
26.2,32803
26.201,32841
26.203,32855
26.205,32851
26.207,32841
26.209,32795
26.211,32751
26.212,32737
26.214,32757
26.216,32716
26.218,32761
26.22,32778
26.221,32799
26.223,32786
26.225,32790
26.227,32795
26.229,32805
26.231,32841
26.233,32822
26.234,32824
26.236,32768
26.238,32714
26.24,32721
26.242,32724
26.243,32675
26.245,32698
26.247,32720
26.249,32709
26.251,32685
26.253,32722
26.255,32645
26.256,32589
26.258,32583
26.26,32562
26.262,32528
26.264,32536
26.265,32581
26.267,32561
26.269,32536
26.271,32526
26.273,32563
26.275,32612
26.276,32608
26.278,32638
26.28,32665
26.282,32702
26.284,32763
26.286,32786
26.288,32805
26.289,32758
26.291,32799
26.293,32854
26.295,32825
26.297,32831
26.299,32874
26.3,32880
26.302,32874
26.304,32891
26.306,32999
26.308,32979
26.31,32949
26.311,32958
26.313,32963
26.315,32948
26.317,32943
26.319,32910
26.32,32850
26.322,32837
26.324,32797
26.326,32793
26.328,32792
26.33,32827
26.332,32891
26.333,32909
26.335,32867
26.337,32873
26.339,32866
26.341,32868
26.342,32878
26.344,32932
26.346,32954
26.348,32937
26.35,32944
26.352,32994
26.354,33007
26.355,33027
26.357,33078
26.359,33095
26.361,33132
26.363,33179
26.365,33180
26.366,33156
26.368,33121
26.37,33089
26.372,33108
26.374,33083
26.375,33087
26.377,33030
26.379,32923
26.381,32878
26.383,32835
26.385,32831
26.387,32835
26.388,32769
26.39,32777
26.392,32766
26.394,32723
26.396,32722
26.397,32710
26.399,32713
26.401,32737
26.403,32690
26.405,32684
26.407,32717
26.409,32710
26.41,32680
26.412,32650
26.414,32723
26.416,32789
26.418,32867
26.42,32894
26.421,32931
26.423,32906
26.425,32867
26.427,32834
26.429,32829
26.43,32810
26.432,32834
26.434,32791
26.436,32774
26.438,32732
26.44,32795
26.442,32762
26.443,32739
26.445,32761
26.447,32775
26.449,32753
26.451,32727
26.453,32704
26.454,32613
26.456,32616
26.458,32575
26.46,32541
26.462,32585
26.464,32657
26.465,32656
26.467,32671
26.469,32612
26.471,32612
26.473,32603
26.474,32614
26.476,32611
26.478,32700
26.48,32712
26.482,32650
26.484,32672
26.486,32682
26.487,32657
26.489,32672
26.491,32706
26.493,32729
26.495,32698
26.497,32706
26.498,32720
26.5,32693
26.502,32726
26.504,32700
26.506,32690
26.508,32727
26.509,32708
26.511,32717
26.513,32673
26.515,32653
26.517,32658
26.519,32702
26.52,32666
26.522,32670
26.524,32728
26.526,32695
26.528,32680
26.529,32691
26.531,32751
26.533,32740
26.535,32736
26.537,32690
26.539,32673
26.541,32773
26.542,32837
26.544,32799
26.546,32805
26.548,32770
26.55,32778
26.551,32766
26.553,32755
26.555,32758
26.557,32815
26.559,32793
26.561,32740
26.563,32760
26.564,32775
26.566,32774
26.568,32750
26.57,32802
26.572,32741
26.574,32799
26.575,32788
26.577,32736
26.579,32746
26.581,32799
26.583,32832
26.584,32888
26.586,32892
26.588,32910
26.59,32926
26.592,32916
26.594,32870
26.596,32893
26.597,32871
26.599,32830
26.601,32797
26.603,32736
26.605,32757
26.607,32731
26.608,32749
26.61,32704
26.612,32670
26.614,32666
26.616,32619
26.618,32656
26.619,32628
26.621,32556
26.623,32581
26.625,32547
26.627,32574
26.628,32606
26.63,32652
26.632,32682
26.634,32783
26.636,32806
26.638,32822
26.64,32812
26.641,32767
26.643,32786
26.645,32791
26.647,32835
26.649,32868
26.651,32855
26.652,32953
26.654,32902
26.656,32932
26.658,32972
26.66,32969
26.662,33004
26.663,32951
26.665,32927
26.667,32900
26.669,32888
26.671,32843
26.672,32801
26.674,32808
26.676,32851
26.678,32855
26.68,32879
26.682,32945
26.683,32935
26.685,32935
26.687,32957
26.689,32849
26.691,32880
26.693,32839
26.695,32870
26.696,32783
26.698,32768
26.7,32760
26.702,32734
26.704,32749
26.705,32746
26.707,32703
26.709,32722
26.711,32740
26.713,32750
26.715,32780
26.717,32732
26.718,32698
26.72,32708
26.722,32724
26.724,32742
26.726,32815
26.728,32787
26.729,32796
26.731,32762
26.733,32792
26.735,32748
26.737,32780
26.738,32787
26.74,32755
26.742,32751
26.744,32772
26.746,32823
26.748,32788
26.75,32795
26.751,32777
26.753,32778
26.755,32753
26.757,32731
26.759,32696
26.761,32636
26.762,32596
26.764,32584
26.766,32584
26.768,32629
26.77,32642
26.772,32695
26.773,32671
26.775,32679
26.777,32689
26.779,32645
26.781,32643
26.783,32616
26.784,32660
26.786,32639
26.788,32655
26.79,32655
26.792,32698
26.793,32708
26.795,32690
26.797,32713
26.799,32683
26.801,32688
26.803,32726
26.805,32642
26.806,32698
26.808,32681
26.81,32720
26.812,32738
26.814,32783
26.816,32833
26.817,32789
26.819,32809
26.821,32787
26.823,32784
26.825,32784
26.826,32729
26.828,32693
26.83,32664
26.832,32719
26.834,32714
26.836,32719
26.837,32748
26.839,32703
26.841,32707
26.843,32683
26.845,32705
26.847,32759
26.849,32766
26.85,32751
26.852,32724
26.854,32767
26.856,32780
26.858,32798
26.86,32839
26.861,32836
26.863,32886
26.865,32867
26.867,32892
26.869,32893
26.871,32972
26.872,33010
26.874,32989
26.876,32993
26.878,33036
26.88,33021
26.882,32996
26.883,32938
26.885,32949
26.887,32914
26.889,32961
26.891,33013
26.892,33043
26.894,33009
26.896,32940
26.898,32947
26.9,32912
26.902,32959
26.904,32969
26.905,32952
26.907,32922
26.909,32943
26.911,32951
26.913,32940
26.915,32909
26.916,32934
26.918,32984
26.92,32945
26.922,32883
26.924,32876
26.926,32875
26.927,32793
26.929,32786
26.931,32859
26.933,32883
26.935,32871
26.937,32911
26.938,32923
26.94,32937
26.942,32964
26.944,32926
26.946,32862
26.947,32865
26.949,32951
26.951,32986
26.953,32966
26.955,32942
26.957,32965
26.959,33032
26.96,33069
26.962,33069
26.964,33098
26.966,33051
26.968,32982
26.97,32986
26.971,32984
26.973,33011
26.975,32967
26.977,32967
26.979,32929
26.98,32925
26.982,32983
26.984,33008
26.986,32929
26.988,32959
26.99,32923
26.991,32892
26.993,32919
26.995,32835
26.997,32810
26.999,32801
27.001,32829
27.003,32849
27.004,32861
27.006,32880
27.008,32874
27.01,32819
27.012,32859
27.014,32851
27.015,32893
27.017,32880
27.019,32857
27.021,32801
27.023,32803
27.025,32797
27.026,32808
27.028,32800
27.03,32753
27.032,32839
27.034,32880
27.036,32826
27.037,32800
27.039,32728
27.041,32753
27.043,32766
27.045,32797
27.046,32828
27.048,32833
27.05,32819
27.052,32804
27.054,32805
27.056,32849
27.058,32889
27.059,32933
27.061,32907
27.063,32947
27.065,32954
27.067,32990
27.068,32930
27.07,32909
27.072,32921
27.074,32952
27.076,33015
27.078,32994
27.079,33023
27.081,33022
27.083,33008
27.085,32981
27.087,32944
27.089,32908
27.091,32907
27.092,32832
27.094,32834
27.096,32773
27.098,32738
27.1,32694
27.101,32670
27.103,32730
27.105,32833
27.107,32808
27.109,32864
27.111,32793
27.113,32770
27.114,32761
27.116,32705
27.118,32679
27.12,32718
27.122,32737
27.124,32771
27.125,32796
27.127,32808
27.129,32863
27.131,32825
27.133,32861
27.134,32935
27.136,32912
27.138,32924
27.14,32899
27.142,32840
27.144,32818
27.146,32831
27.147,32883
27.149,32893
27.151,32885
27.153,32896
27.155,32917
27.157,32920
27.158,32913
27.16,32886
27.162,32879
27.164,32809
27.166,32809
27.168,32815
27.169,32814
27.171,32750
27.173,32809
27.175,32866
27.177,32806
27.179,32793
27.18,32835
27.182,32787
27.184,32771
27.186,32787
27.188,32797
27.19,32794
27.191,32756
27.193,32709
27.195,32699
27.197,32725
27.199,32707
27.2,32765
27.202,32737
27.204,32799
27.206,32784
27.208,32829
27.21,32904
27.212,32828
27.213,32829
27.215,32834
27.217,32839
27.219,32831
27.221,32845
27.223,32833
27.224,32842
27.226,32848
27.228,32907
27.23,32943
27.232,32932
27.233,32946
27.235,32962
27.237,32967
27.239,32996
27.241,32968
27.243,32960
27.245,32924
27.246,32846
27.248,32896
27.25,32884
27.252,32881
27.254,32853
27.255,32867
27.257,32885
27.259,32921
27.261,32927
27.263,32891
27.265,32822
27.267,32782
27.268,32781
27.27,32792
27.272,32784
27.274,32762
27.276,32719
27.278,32708
27.279,32734
27.281,32733
27.283,32739
27.285,32706
27.287,32745
27.288,32728
27.29,32747
27.292,32764
27.294,32741
27.296,32641
27.298,32618
27.3,32633
27.301,32649
27.303,32653
27.305,32630
27.307,32604
27.309,32577
27.311,32629
27.312,32664
27.314,32611
27.316,32619
27.318,32629
27.32,32628
27.322,32656
27.323,32652
27.325,32658
27.327,32652
27.329,32629
27.331,32622
27.333,32651
27.334,32661
27.336,32673
27.338,32666
27.34,32708
27.342,32788
27.343,32779
27.345,32843
27.347,32795
27.349,32751
27.351,32755
27.353,32781
27.354,32814
27.356,32799
27.358,32788
27.36,32737
27.362,32682
27.364,32662
27.366,32632
27.367,32660
27.369,32677
27.371,32686
27.373,32669
27.375,32717
27.377,32720
27.378,32666
27.38,32629
27.382,32617
27.384,32663
27.386,32732
27.387,32728
27.389,32704
27.391,32651
27.393,32660
27.395,32689
27.397,32712
27.399,32786
27.4,32824
27.402,32825
27.404,32796
27.406,32788
27.408,32800
27.409,32853
27.411,32823
27.413,32814
27.415,32814
27.417,32885
27.419,32904
27.421,32875
27.422,32855
27.424,32919
27.426,32872
27.428,32893
27.43,32888
27.432,32911
27.433,32933
27.435,32910
27.437,32922
27.439,32993
27.441,32989
27.442,33005
27.444,32987
27.446,32946
27.448,32924
27.45,32888
27.452,32905
27.454,32860
27.455,32816
27.457,32806
27.459,32806
27.461,32779
27.463,32861
27.465,32861
27.466,32906
27.468,32866
27.47,32893
27.472,32848
27.474,32799
27.476,32759
27.477,32807
27.479,32731
27.481,32713
27.483,32712
27.485,32720
27.486,32734
27.488,32701
27.49,32751
27.492,32733
27.494,32756
27.496,32720
27.497,32712
27.499,32681
27.501,32687
27.503,32626
27.505,32606
27.507,32568
27.509,32603
27.51,32649
27.512,32611
27.514,32622
27.516,32677
27.518,32669
27.52,32652
27.521,32697
27.523,32685
27.525,32736
27.527,32700
27.529,32698
27.531,32712
27.532,32682
27.534,32729
27.536,32748
27.538,32741
27.54,32745
27.541,32724
27.543,32693
27.545,32703
27.547,32676
27.549,32732
27.551,32632
27.553,32644
27.554,32672
27.556,32730
27.558,32700
27.56,32723
27.562,32710
27.563,32666
27.565,32709
27.567,32739
27.569,32741
27.571,32722
27.573,32682
27.575,32724
27.576,32706
27.578,32745
27.58,32777
27.582,32764
27.584,32732
27.586,32652
27.587,32694
27.589,32706
27.591,32730
27.593,32725
27.595,32714
27.596,32682
27.598,32683
27.6,32736
27.602,32754
27.604,32708
27.606,32756
27.608,32752
27.609,32695
27.611,32696
27.613,32704
27.615,32747
27.617,32807
27.618,32859
27.62,32877
27.622,32952
27.624,32959
27.626,32961
27.628,32913
27.63,32840
27.631,32891
27.633,32889
27.635,32863
27.637,32842
27.639,32852
27.64,32830
27.642,32800
27.644,32787
27.646,32844
27.648,32840
27.65,32884
27.651,32827
27.653,32797
27.655,32747
27.657,32760
27.659,32761
27.661,32763
27.663,32783
27.664,32859
27.666,32919
27.668,32920
27.67,32918
27.672,32926
27.674,32938
27.675,32893
27.677,32914
27.679,32939
27.681,32927
27.683,32927
27.685,32902
27.686,32913
27.688,32932
27.69,32906
27.692,32912
27.694,32913
27.695,32874
27.697,32899
27.699,32924
27.701,32910
27.703,32875
27.705,32840
27.707,32865
27.708,32860
27.71,32854
27.712,32853
27.714,32828
27.716,32794
27.717,32808
27.719,32810
27.721,32768
27.723,32718
27.725,32726
27.727,32734
27.729,32703
27.73,32707
27.732,32708
27.734,32676
27.736,32601
27.738,32572
27.74,32569
27.741,32548
27.743,32533
27.745,32523
27.747,32549
27.749,32537
27.75,32558
27.752,32581
27.754,32557
27.756,32524
27.758,32553
27.76,32586
27.762,32589
27.763,32599
27.765,32640
27.767,32671
27.769,32687
27.771,32734
27.772,32764
27.774,32769
27.776,32816
27.778,32854
27.78,32888
27.782,32920
27.784,32933
27.785,32971
27.787,32922
27.789,32954
27.791,33006
27.793,33019
27.795,33019
27.796,32968
27.798,32982
27.8,32948
27.802,32949
27.804,32938
27.805,32936
27.807,32856
27.809,32832
27.811,32796
27.813,32791
27.815,32754
27.817,32729
27.818,32695
27.82,32689
27.822,32631
27.824,32677
27.826,32647
27.828,32641
27.829,32700
27.831,32721
27.833,32748
27.835,32768
27.837,32784
27.839,32774
27.84,32793
27.842,32805
27.844,32802
27.846,32761
27.848,32749
27.849,32751
27.851,32792
27.853,32773
27.855,32784
27.857,32760
27.859,32774
27.861,32743
27.862,32731
27.864,32715
27.866,32687
27.868,32680
27.87,32675
27.872,32579
27.873,32567
27.875,32527
27.877,32457
27.879,32443
27.881,32515
27.883,32572
27.884,32592
27.886,32574
27.888,32587
27.89,32668
27.892,32650
27.894,32662
27.895,32723
27.897,32746
27.899,32740
27.901,32740
27.903,32771
27.904,32748
